time,.x,.y,.theta
2019/02/15/16:23:13.718041,-1.88446211815,-12.0969238281,1.37605225265
2019/02/15/16:23:13.826456,-1.87962818146,-12.0354290009,1.37329454991
2019/02/15/16:23:13.942649,-2.08294057846,-11.8231153488,1.37158413506
2019/02/15/16:23:14.052401,-2.07810664177,-11.7616205215,1.37031007906
2019/02/15/16:23:14.168760,-2.07327270508,-11.7001266479,1.36948982561
2019/02/15/16:23:14.277930,-2.06843900681,-11.6386318207,1.36879167808
2019/02/15/16:23:14.388212,-2.05877113342,-11.5156431198,1.36744771411
2019/02/15/16:23:14.542546,-1.81891202927,-11.331158638,1.36544062317
2019/02/15/16:23:14.649938,-1.81407809258,-11.2696647644,1.36299717338
2019/02/15/16:23:14.772512,-1.80924427509,-11.2081699371,1.36121685056
2019/02/15/16:23:14.877823,-1.79957652092,-11.0851812363,1.35842439358
2019/02/15/16:23:15.002339,-1.78990876675,-10.9621915817,1.356085606
2019/02/15/16:23:15.095577,-1.78507494926,-10.9006977081,1.35409595876
2019/02/15/16:23:15.203398,-1.77540719509,-10.7777080536,1.35320579735
2019/02/15/16:23:15.323228,-1.77057337761,-10.7162132263,1.35331059272
2019/02/15/16:23:15.468803,-1.76573944092,-10.6547193527,1.35282190276
2019/02/15/16:23:15.578519,-1.75607168674,-10.5317296982,1.35006420003
2019/02/15/16:23:15.679709,-1.75123786926,-10.4702358246,1.34756841913
2019/02/15/16:23:15.800539,-1.74640393257,-10.4087409973,1.34509008194
2019/02/15/16:23:15.906878,-1.7367361784,-10.2857513428,1.34287353342
2019/02/15/16:23:16.025434,-1.73190236092,-10.2242574692,1.34112823117
2019/02/15/16:23:16.148246,-1.72223460674,-10.1012678146,1.3384753238
2019/02/15/16:23:16.252264,-1.71740078926,-10.039773941,1.33573506476
2019/02/15/16:23:16.368777,-1.71256685257,-9.97827911377,1.33282036872
2019/02/15/16:23:16.504311,-1.7028990984,-9.8552904129,1.32882363054
2019/02/15/16:23:16.622964,-1.69323134422,-9.73230075836,1.32498388568
2019/02/15/16:23:16.730119,-1.68839752674,-9.67080593109,1.32315123176
2019/02/15/16:23:16.849346,-1.68356370926,-9.6093120575,1.32152816857
2019/02/15/16:23:16.967450,-1.45337235928,-9.54781723022,1.31990497222
2019/02/15/16:23:17.074069,-1.4437046051,-9.42482852936,1.31981775371
2019/02/15/16:23:17.192475,-1.43887066841,-9.36333370209,1.32032388737
2019/02/15/16:23:17.301633,-1.43403685093,-9.30183887482,1.32069033826
2019/02/15/16:23:17.453097,-1.42436909676,-9.17885017395,1.32053334495
2019/02/15/16:23:17.566156,-1.63251543045,-9.02803039551,1.31817711367
2019/02/15/16:23:17.675039,-1.62284767628,-8.90504169464,1.31498318524
2019/02/15/16:23:17.793748,-1.6131799221,-8.7820520401,1.31194625012
2019/02/15/16:23:17.903617,-1.60834598541,-8.7205581665,1.30803673045
2019/02/15/16:23:18.022041,-1.59867835045,-8.59756851196,1.30346395065
2019/02/15/16:23:18.123419,-1.59384441376,-8.53607463837,1.29880395235
2019/02/15/16:23:18.224839,-1.58901059628,-8.4745798111,1.29601136221
2019/02/15/16:23:18.343735,-1.58417677879,-8.41308498383,1.29526088357
2019/02/15/16:23:18.476753,-1.5793428421,-8.35159015656,1.29559258021
2019/02/15/16:23:18.600782,-1.34431755543,-8.22860145569,1.29615104498
2019/02/15/16:23:18.717143,-1.33464980125,-8.10561180115,1.29660484753
2019/02/15/16:23:18.820368,-1.32981586456,-8.04411792755,1.29487698898
2019/02/15/16:23:18.924306,-1.32498204708,-7.98262310028,1.29213672995
2019/02/15/16:23:19.025939,-1.3201482296,-7.92112827301,1.28894280151
2019/02/15/16:23:19.125700,-1.31531429291,-7.85963439941,1.28496350704
2019/02/15/16:23:19.242721,-1.30564665794,-7.73664474487,1.28075731129
2019/02/15/16:23:19.352040,-1.29597878456,-7.61365604401,1.27569584153
2019/02/15/16:23:19.494895,-1.29114496708,-7.55216121674,1.2704423579
2019/02/15/16:23:19.607177,-1.28147721291,-7.42917251587,1.26675973951
2019/02/15/16:23:19.724401,-1.27664339542,-7.3676776886,1.26639315547
2019/02/15/16:23:19.825207,-1.27180957794,-7.30618286133,1.26545066295
2019/02/15/16:23:19.926699,-1.04161810875,-7.24468898773,1.26466529691
2019/02/15/16:23:20.043869,-1.03678417206,-7.18319416046,1.2649794167
2019/02/15/16:23:20.151698,-1.02711653709,-7.06020450592,1.2649968604
2019/02/15/16:23:20.270687,-1.0222826004,-6.99871063232,1.26485731078
2019/02/15/16:23:20.379885,-1.01744866371,-6.93721580505,1.26344357201
2019/02/15/16:23:20.526900,-1.00778102875,-6.81422710419,1.25944683384
2019/02/15/16:23:20.643778,-0.998113274574,-6.69123744965,1.25133098526
2019/02/15/16:23:20.753373,-0.993279397488,-6.62974262238,1.24427986827
2019/02/15/16:23:20.870588,-0.988445520401,-6.56824874878,1.23660037855
2019/02/15/16:23:20.972270,-0.978777766228,-6.44525909424,1.22762938913
2019/02/15/16:23:21.076051,-0.973943948746,-6.38376522064,1.22012446958
2019/02/15/16:23:21.175815,-0.969110012054,-6.32227039337,1.21349226774
2019/02/15/16:23:21.291333,-0.964276194572,-6.2607755661,1.20857048075
2019/02/15/16:23:21.394518,-0.954608440399,-6.13778686523,1.20525431325
2019/02/15/16:23:21.548535,-0.724417030811,-6.07629203796,1.2035962295
2019/02/15/16:23:21.655121,-0.714749276638,-5.9533033371,1.20424204593
2019/02/15/16:23:21.772708,-0.709915399551,-5.89180850983,1.20658083351
2019/02/15/16:23:21.875929,-0.700247645378,-5.76881980896,1.20897181904
2019/02/15/16:23:21.992057,-0.695413827896,-5.70732498169,1.20996664266
2019/02/15/16:23:22.101787,-0.690579891205,-5.64583015442,1.20939073419
2019/02/15/16:23:22.217033,-0.680912196636,-5.52284145355,1.20747086176
2019/02/15/16:23:22.320497,-0.67607831955,-5.46134662628,1.20452127831
2019/02/15/16:23:22.458005,-0.671244442463,-5.39985179901,1.20165891337
2019/02/15/16:23:22.576423,-0.44105309248,-5.33835792542,1.19733047855
2019/02/15/16:23:22.692989,-0.431385368109,-5.21536827087,1.19274025505
2019/02/15/16:23:22.800612,-0.426551491022,-5.15387439728,1.18862127781
2019/02/15/16:23:22.917328,-0.416883736849,-5.03088474274,1.18591603933
2019/02/15/16:23:23.027690,-0.412049889565,-4.96938991547,1.18350747694
2019/02/15/16:23:23.148231,-0.407216012478,-4.90789604187,1.18122115362
2019/02/15/16:23:23.254081,-0.402382135391,-4.8464012146,1.17916159842
2019/02/15/16:23:23.372679,-0.392714381218,-4.72341251373,1.17764319744
2019/02/15/16:23:23.516510,-0.383046656847,-4.60042285919,1.17661348642
2019/02/15/16:23:23.626579,-0.37821277976,-4.5389289856,1.17540920523
2019/02/15/16:23:23.743544,-0.373378902674,-4.47743415833,1.17389080425
2019/02/15/16:23:23.853177,-0.358877301216,-4.29295063019,1.17231993901
2019/02/15/16:23:23.972624,-0.354043424129,-4.23145580292,1.1701731653
2019/02/15/16:23:24.078433,-0.344375699759,-4.10846710205,1.16528626572
2019/02/15/16:23:24.194153,-0.114184290171,-4.04697227478,1.15875872608
2019/02/15/16:23:24.305285,-0.109350413084,-3.98547768593,1.15251041883
2019/02/15/16:23:24.453288,-0.104516535997,-3.92398309708,1.14704761078
2019/02/15/16:23:24.567740,-0.0996826887131,-3.86248850822,1.14020595137
2019/02/15/16:23:24.677117,-0.0948488116264,-3.80099415779,1.13538882659
2019/02/15/16:23:24.793579,-0.0900149345398,-3.73949956894,1.13109527917
2019/02/15/16:23:24.903198,-0.0851810574532,-3.67800498009,1.12786646334
2019/02/15/16:23:25.023055,-0.0803471803665,-3.61651039124,1.12645272457
2019/02/15/16:23:25.123359,-0.0755133330822,-3.55501580238,1.12488185933
2019/02/15/16:23:25.224900,-0.0706794559956,-3.49352121353,1.12336345835
2019/02/15/16:23:25.342337,0.142300695181,-3.5828461647,1.12191483217
2019/02/15/16:23:25.477105,0.147134572268,-3.52135181427,1.11975061476
2019/02/15/16:23:25.597497,0.151968434453,-3.45985722542,1.11706281999
2019/02/15/16:23:25.704400,0.161636188626,-3.33686804771,1.11449719771
2019/02/15/16:23:25.822133,0.166470050812,-3.27537345886,1.11114620939
2019/02/15/16:23:25.925541,0.396661400795,-3.21387910843,1.10601489825
2019/02/15/16:23:26.026456,0.396661400795,-3.21387910843,1.10123272745
2019/02/15/16:23:26.145584,0.401495277882,-3.15238451958,1.09713119391
2019/02/15/16:23:26.249129,0.406329154968,-3.09088993073,1.09250608301
2019/02/15/16:23:26.351070,0.411163002253,-3.02939534187,1.08871873583
2019/02/15/16:23:26.491269,0.411163002253,-3.02939534187,1.08501860716
2019/02/15/16:23:26.602363,0.420830756426,-2.90640616417,1.08009675359
2019/02/15/16:23:26.720977,0.42566460371,-2.84491181374,1.07732174032
2019/02/15/16:23:26.824162,0.42566460371,-2.84491181374,1.07496550903
2019/02/15/16:23:26.929797,0.435332357883,-2.72192263603,1.0719635279
2019/02/15/16:23:27.050828,0.44016623497,-2.66042804718,1.06765260336
2019/02/15/16:23:27.166560,0.44016623497,-2.66042804718,1.06210244364
2019/02/15/16:23:27.274960,0.670357644558,-2.59893345833,1.05688391399
2019/02/15/16:23:27.382898,0.675191521645,-2.53743910789,1.05190972932
2019/02/15/16:23:27.471036,0.680025339127,-2.47594451904,1.04608033723
2019/02/15/16:23:27.571071,0.684859275818,-2.41444993019,1.04047784641
2019/02/15/16:23:27.677868,0.694526970387,-2.29146075249,1.03744097787
2019/02/15/16:23:27.797793,0.694526970387,-2.29146075249,1.03883720636
2019/02/15/16:23:27.898404,0.699360847473,-2.22996616364,1.0475115197
2019/02/15/16:23:28.000771,0.70419472456,-2.1684718132,1.05974627894
2019/02/15/16:23:28.117793,0.934386134148,-2.10697722435,1.07117816185
2019/02/15/16:23:28.226285,0.939220011234,-2.0454826355,1.07924154617
2019/02/15/16:23:28.347082,0.944053888321,-1.98398804665,1.0788750287
2019/02/15/16:23:28.488661,0.944053888321,-1.98398804665,1.06512186848
2019/02/15/16:23:28.600891,0.948887765408,-1.92249345779,1.0360795702
2019/02/15/16:23:28.719010,0.953721642494,-1.86099886894,1.01068506949
2019/02/15/16:23:28.822242,0.953721642494,-1.86099886894,0.990840661913
2019/02/15/16:23:28.924386,0.958555459976,-1.79950451851,0.98773395199
2019/02/15/16:23:29.025544,0.963389337063,-1.73800992966,1.00728168348
2019/02/15/16:23:29.143049,0.963389337063,-1.73800992966,1.03744097787
2019/02/15/16:23:29.251370,0.968223214149,-1.67651534081,1.07419758669
2019/02/15/16:23:29.367492,0.973057091236,-1.61502075195,1.10917393927
2019/02/15/16:23:29.504098,0.977890968323,-1.5535261631,1.14422013324
2019/02/15/16:23:29.624479,0.977890968323,-1.5535261631,1.18425795558
2019/02/15/16:23:29.731063,0.982724845409,-1.49203181267,1.21832683622
2019/02/15/16:23:29.850997,1.20808231831,-1.49203181267,1.24811961313
2019/02/15/16:23:29.967999,1.212916255,-1.43053722382,1.28178702231
2019/02/15/16:23:30.075824,1.21775007248,-1.36904263496,1.3167808186
2019/02/15/16:23:30.202387,1.21775007248,-1.36904263496,1.35058791055
2019/02/15/16:23:30.307368,1.22258400917,-1.30754804611,1.38774592424
2019/02/15/16:23:30.452569,1.22741782665,-1.24605345726,1.42118643215
2019/02/15/16:23:30.566397,1.22741782665,-1.24605345726,1.46324878913
2019/02/15/16:23:30.676759,1.23225176334,-1.18455898762,1.4947519809
2019/02/15/16:23:30.794451,1.23708558083,-1.12306451797,1.52468444058
2019/02/15/16:23:30.904029,1.23708558083,-1.12306451797,1.5569729984
2019/02/15/16:23:31.023491,1.23708558083,-1.12306451797,1.58748136655
2019/02/15/16:23:31.129462,1.24191951752,-1.06156992912,1.61936845291
2019/02/15/16:23:31.248561,1.24191951752,-1.06156992912,1.64729382166
2019/02/15/16:23:31.350539,1.24191951752,-1.06156992912,1.67678978933
